122.001	6.7	2.16	1	0	0.1656804153	-89.27670009	NAN	
122.101	6.705	2.165	1	0	0.2019900988	-89.4727992	NAN	
122.201	6.715	2.16	1	0	0.1212435565	-89.86499742	NAN	
122.301	6.725	2.16	0	0	0.09327379053	-90.25719564	NAN	
122.401	6.725	2.16	0	0	0.06	-90.25719564	NAN	
122.501	6.725	2.16	0	0	0.07516648189	-90.25719564	NAN	
122.601	6.725	2.16	0	0	0.0738241153	-90.25719564	NAN	
122.701	6.725	2.165	0	0	0.07176350047	-90.25719564	NAN	
122.801	6.725	2.16	0	0	0.05522680509	-90.25719564	NAN	
122.901	6.725	2.17	0	0	0.04472135955	-90.25719564	NAN	
123.001	6.725	2.17	0	0	0.0469041576	-90.25719564	NAN	
123.101	6.725	2.17	0	0	0.02549509757	-90.25719564	NAN	
123.201	6.725	2.165	0	0	0.05567764363	-90.25719564	NAN	
123.301	6.725	2.16	0	0	0.03937003937	-90.25719564	NAN	
123.401	6.725	2.16	0	0	0.0316227766	-90.25719564	NAN	
123.501	6.725	2.165	0	0	0.06633249581	-90.25719564	NAN	
123.601	6.725	2.16	0	0	0.04847679857	-90.25719564	NAN	
123.701	6.725	2.17	0	0	0.03807886553	-90.25719564	NAN	
123.801	6.725	2.165	0	0	0.04	-90.25719564	NAN	
123.901	6.725	2.16	0	0	0.06123724357	-90.25719564	NAN	
124.001	6.725	2.165	0	0	0.08485281374	-90.25719564	NAN	
124.101	6.725	2.155	0	0	0.09192388155	-90.25719564	NAN	
124.201	6.725	2.165	0	0	0.11	-90.25719564	NAN	
124.301	6.725	2.16	0	0	0.109772492	-90.25719564	NAN	
124.401	6.725	2.16	0	0	0.1122497216	-90.25719564	NAN	
124.501	6.725	2.165	0	0	0.1391042774	-90.25719564	NAN	
124.601	6.725	2.16	0	0	0.1511621646	-90.25719564	NAN	
124.701	6.725	2.16	0	0	0.1640121947	-90.25719564	NAN	
124.801	6.725	2.17	0	0	0.1396424004	-90.25719564	NAN	
124.901	6.725	2.165	0	0	0.138383525	-90.25719564	NAN	
125.001	6.725	2.165	0	0	0.1524795068	-90.25719564	NAN	
