119.5	2.12	-2.155	0	0	0.3950316443	90.35008476	NAN	
119.6	2.12	-2.155	0	0	0.3822302971	90.35008476	NAN	
119.7	2.12	-2.155	0	0	0.3959797975	90.35008476	NAN	
119.8	2.12	-2.155	0	0	0.387362879	90.35008476	NAN	
119.9	2.12	-2.155	0	0	0.4247940678	90.35008476	NAN	
120	2.12	-2.155	0	0	0.3495711659	90.35008476	NAN	
120.1	2.12	-2.155	0	0	0.326266762	90.35008476	NAN	
120.2	2.12	-2.155	0	0	0.3301514804	90.35008476	NAN	
120.3	2.12	-2.155	0	0	0.3231098884	90.35008476	NAN	
120.4	2.12	-2.155	0	0	0.3301514804	90.35008476	NAN	
120.5	2.12	-2.155	0	0	0.3231098884	90.35008476	NAN	
120.6	2.12	-2.155	0	0	0.3374166564	90.35008476	NAN	
120.7	2.12	-2.155	0	0	0.30975797	90.35008476	NAN	
120.8	2.12	-2.155	0	0	0.334888041	90.35008476	NAN	
120.9	2.12	-2.155	0	0	0.3061862178	90.35008476	NAN	
121	2.12	-2.155	0	0	0.316622804	90.35008476	NAN	
