MIN=0	0	-10	0	0	0	0	0	
MAX=160	10	10	1	1	7	100	5	
SCALE=50	2.5	5	0.5	0.5	5	50	1	
DEC=1	2	2	0	0	2	1	3	
DEF="Time" t / s	"Resistance" R_A1 / k&W	"Voltage" U_B1 / V	"Relay" R_1	"Voltage Source" S_1	"Voltage" U_B2 / V	"ang" ang	"Frequency" f / Hz	
80.7	5.165	2.155	1	0	0.1185326959	-29.07427323	NAN	
80.8	5.165	2.155	1	0	0.07106335202	-29.07427323	NAN	
80.9	5.17	2.155	1	0	0.05	-29.27037234	NAN	
81	5.175	2.155	1	0	0.09874208829	-29.46647145	NAN	
81.1	5.175	2.155	1	0	0.1272792206	-29.46647145	NAN	
81.2	5.18	2.155	1	0	0.2542636427	-29.66257056	NAN	
81.3	5.185	2.155	1	0	0.3749666652	-29.85866967	NAN	
81.4	5.19	2.155	1	0	0.4824935233	-30.05476878	NAN	
81.5	5.195	2.155	1	0	0.5918192292	-30.25086789	NAN	
81.6	5.195	2.155	1	0	0.6696640949	-30.25086789	NAN	
81.7	5.205	2.155	1	0	0.7195484695	-30.64306611	NAN	
81.8	5.205	2.155	1	0	0.7320519107	-30.64306611	NAN	
81.9	5.21	2.155	1	0	0.7603288762	-30.83916522	NAN	
82	5.21	2.155	1	0	0.7774959807	-30.83916522	NAN	
82.1	5.215	2.155	1	0	0.8014674042	-31.03526433	NAN	
82.2	5.22	2.155	1	0	0.8561249909	-31.23136344	NAN	
82.3	5.225	2.155	1	0	0.9016928524	-31.42746255	NAN	
82.4	5.23	2.155	1	0	0.9053176238	-31.62356166	NAN	
82.5	5.23	2.155	1	0	1.028566964	-31.62356166	NAN	
82.6	5.235	2.155	1	0	1.089724736	-31.81966077	NAN	
82.7	5.24	2.155	1	0	1.113171146	-32.01575988	NAN	
82.8	5.245	2.155	1	0	1.124032918	-32.21185899	NAN	
82.9	5.245	2.155	1	0	1.177115118	-32.21185899	NAN	
83	5.25	2.16	1	0	1.199583261	-32.4079581	NAN	
83.1	5.255	2.155	1	0	1.23509109	-32.60405721	NAN	
83.2	5.26	2.155	1	0	1.225744672	-32.80015632	NAN	
83.3	5.26	2.155	1	0	1.215586278	-32.80015632	NAN	
83.4	5.265	2.155	1	0	1.219569596	-32.99625543	NAN	
83.5	5.27	2.155	1	0	1.220061474	-33.19235454	NAN	
83.6	5.275	2.155	1	0	1.223315168	-33.38845365	NAN	
83.7	5.28	2.155	1	0	1.217209924	-33.58455276	NAN	
83.8	5.285	2.155	1	0	1.217292077	-33.78065187	NAN	
83.9	5.285	2.155	1	0	1.204429325	-33.78065187	NAN	
84	5.29	2.155	1	0	1.178070456	-33.97675098	NAN	
84.1	5.295	2.155	1	0	1.163636541	-34.17285009	NAN	
84.2	5.295	2.155	1	0	1.151607572	-34.17285009	NAN	
84.3	5.3	2.155	1	0	1.1296017	-34.3689492	NAN	
84.4	5.31	2.155	1	0	1.140942593	-34.76114742	NAN	
84.5	5.31	2.155	1	0	1.150565079	-34.76114742	NAN	
84.6	5.315	2.155	1	0	1.141183596	-34.95724653	NAN	
84.7	5.315	2.155	1	0	1.08662321	-34.95724653	NAN	
84.8	5.32	2.155	1	0	1.065316854	-35.15334564	NAN	
84.9	5.325	2.155	1	0	1.024817057	-35.34944475	NAN	
85	5.325	2.155	1	0	0.9999249972	-35.34944475	NAN	
85.1	5.33	2.155	1	0	0.9808414755	-35.54554386	NAN	
85.2	5.335	2.155	1	0	0.9370432221	-35.74164297	NAN	
85.3	5.335	2.155	1	0	0.7566372975	-35.74164297	NAN	
85.4	5.34	2.155	1	0	0.4818713521	-35.93774208	NAN	
85.5	5.345	2.155	1	0	0.2031009601	-36.13384119	NAN	
85.6	5.345	2.155	1	0	0.03937003937	-36.13384119	NAN	
85.7	5.35	2.155	1	0	0.04	-36.3299403	NAN	
85.8	5.355	2.155	1	0	0.2670205985	-36.52603941	NAN	
85.9	5.36	2.155	1	0	0.534976635	-36.72213852	NAN	
86	5.365	2.155	1	0	0.653911309	-36.91823763	NAN	
86.1	5.365	2.155	1	0	0.7171471258	-36.91823763	NAN	
86.2	5.37	2.155	1	0	0.7647548627	-37.11433674	NAN	
86.3	5.375	2.155	1	0	0.7268424864	-37.31043585	NAN	
86.4	5.38	2.155	1	0	0.7300684899	-37.50653496	NAN	
86.5	5.385	2.155	1	0	0.7028869041	-37.70263407	NAN	
86.6	5.39	2.155	1	0	0.7211795893	-37.89873318	NAN	
86.7	5.39	2.155	1	0	0.7829750954	-37.89873318	NAN	
86.8	5.39	2.155	1	0	0.7965236971	-37.89873318	NAN	
86.9	5.395	2.155	1	0	0.8143402237	-38.09483229	NAN	
87	5.4	2.155	1	0	0.8331566479	-38.2909314	NAN	
87.1	5.405	2.155	1	0	0.7956443929	-38.48703051	NAN	
87.2	5.41	2.155	1	0	0.7196874322	-38.68312962	NAN	
87.3	5.415	2.155	1	0	0.6513831438	-38.87922873	NAN	
87.4	5.415	2.155	1	0	0.5555177765	-38.87922873	NAN	
87.5	5.42	2.155	1	0	0.5239751903	-39.07532784	NAN	
87.6	5.425	2.155	1	0	0.5025932749	-39.27142695	NAN	
87.7	5.43	2.155	1	0	0.5940117844	-39.46752606	NAN	
87.8	5.435	2.155	1	0	0.6329691936	-39.66362517	NAN	
87.9	5.435	2.155	1	0	0.6201209559	-39.66362517	NAN	
88	5.44	2.155	1	0	0.570745127	-39.85972428	NAN	
88.1	5.445	2.155	1	0	0.566524492	-40.05582339	NAN	
88.2	5.45	2.155	1	0	0.487954916	-40.2519225	NAN	
88.3	5.45	2.155	1	0	0.5486802347	-40.2519225	NAN	
88.4	5.455	2.155	1	0	0.5158972766	-40.44802161	NAN	
88.5	5.46	2.155	1	0	0.4831666379	-40.64412072	NAN	
88.6	5.46	2.155	1	0	0.4211294338	-40.64412072	NAN	
88.7	5.47	2.16	1	0	0.414789103	-41.03631894	NAN	
88.8	5.47	2.155	1	0	0.365650106	-41.03631894	NAN	
88.9	5.475	2.155	1	0	0.3073271872	-41.23241805	NAN	
89	5.48	2.155	1	0	0.2162174831	-41.42851716	NAN	
89.1	5.48	2.155	1	0	0.1650757402	-41.42851716	NAN	
89.2	5.485	2.155	1	0	0.1230853363	-41.62461627	NAN	
89.3	5.49	2.155	1	0	0.1298075499	-41.82071538	NAN	
89.4	5.495	2.155	1	0	0.1041633333	-42.01681449	NAN	
89.5	5.5	2.155	1	0	0.1328533026	-42.2129136	NAN	
89.6	5.505	2.155	1	0	0.1603121954	-42.40901271	NAN	
89.7	5.505	2.155	1	0	0.1523154621	-42.40901271	NAN	
89.801	5.51	2.155	1	0	0.07874007874	-42.60511182	NAN	
89.911	5.515	2.155	1	0	0.04242640687	-42.80121093	NAN	
90	5.515	2.155	1	0	0.05916079783	-42.80121093	NAN	
90.1	5.52	2.155	1	0	0.121449578	-42.99731004	NAN	
90.2	5.525	2.155	1	0	0.175071414	-43.19340915	NAN	
90.3	5.53	2.155	1	0	0.185876303	-43.38950826	NAN	
90.4	5.535	2.155	1	0	0.1503329638	-43.58560737	NAN	
90.5	5.54	2.16	1	0	0.08746427842	-43.78170648	NAN	
90.6	5.545	2.155	1	0	0.1547578754	-43.97780559	NAN	
90.7	5.545	2.16	1	0	0.2421776208	-43.97780559	NAN	
90.8	5.55	2.155	1	0	0.22056745	-44.1739047	NAN	
90.9	5.55	2.155	1	0	0.2394786003	-44.1739047	NAN	
91	5.555	2.155	1	0	0.2080865205	-44.37000381	NAN	
91.1	5.56	2.155	1	0	0.2455605832	-44.56610292	NAN	
91.2	5.565	2.155	1	0	0.2639128644	-44.76220203	NAN	
91.3	5.565	2.155	1	0	0.2615339366	-44.76220203	NAN	
91.4	5.575	2.155	1	0	0.2776688675	-45.15440025	NAN	
91.5	5.575	2.155	1	0	0.309354166	-45.15440025	NAN	
91.6	5.575	2.155	1	0	0.3019933774	-45.15440025	NAN	
91.7	5.58	2.155	1	0	0.2707397274	-45.35049936	NAN	
91.8	5.585	2.155	1	0	0.3152776554	-45.54659847	NAN	
91.9	5.585	2.155	1	0	0.4078602702	-45.54659847	NAN	
92	5.59	2.155	1	0	0.4607602413	-45.74269758	NAN	
92.1	5.595	2.155	1	0	0.4001874561	-45.93879669	NAN	
92.2	5.6	2.155	1	0	0.3133687923	-46.1348958	NAN	
92.3	5.6	2.155	1	0	0.3020761493	-46.1348958	NAN	
92.4	5.605	2.155	1	0	0.3559494346	-46.33099491	NAN	
92.5	5.61	2.155	1	0	0.2929163703	-46.52709402	NAN	
92.6	5.61	2.16	1	0	0.2357965225	-46.52709402	NAN	
92.7	5.62	2.155	1	0	0.2218107301	-46.91929224	NAN	
92.8	5.62	2.155	1	0	0.22	-46.91929224	NAN	
92.9	5.625	2.155	1	0	0.3237282811	-47.11539135	NAN	
93	5.63	2.155	1	0	0.31	-47.31149046	NAN	
93.1	5.63	2.155	1	0	0.234520788	-47.31149046	NAN	
93.2	5.635	2.155	1	0	0.2051828453	-47.50758957	NAN	
93.3	5.64	2.155	1	0	0.2157544901	-47.70368868	NAN	
93.4	5.645	2.155	1	0	0.2170253441	-47.89978779	NAN	
93.5	5.65	2.155	1	0	0.1936491673	-48.0958869	NAN	
93.6	5.65	2.155	1	0	0.2055480479	-48.0958869	NAN	
93.7	5.655	2.155	1	0	0.2521904043	-48.29198601	NAN	
93.8	5.66	2.155	1	0	0.2339871791	-48.48808512	NAN	
93.9	5.665	2.155	1	0	0.1218605761	-48.68418423	NAN	
94	5.67	2.155	1	0	0.05	-48.88028334	NAN	
94.1	5.675	2.155	1	0	0.08689073598	-49.07638245	NAN	
94.2	5.675	2.155	1	0	0.07416198487	-49.07638245	NAN	
94.3	5.68	2.155	1	0	0.02828427125	-49.27248156	NAN	
94.4	5.685	2.155	1	0	0.03082207001	-49.46858067	NAN	
94.5	5.685	2.155	1	0	0.1007472084	-49.46858067	NAN	
94.6	5.69	2.155	1	0	0.1060660172	-49.66467978	NAN	
94.7	5.695	2.155	1	0	0.1166190379	-49.86077889	NAN	
94.8	5.7	2.155	1	0	0.0474341649	-50.056878	NAN	
94.9	5.705	2.155	1	0	0.04898979486	-50.25297711	NAN	
95	5.71	2.155	1	0	0.1270826503	-50.44907622	NAN	
95.1	5.71	2.155	1	0	0.12489996	-50.44907622	NAN	
95.2	5.715	2.155	1	0	0.04847679857	-50.64517533	NAN	
95.3	5.72	2.155	1	0	0.09	-50.84127444	NAN	
95.4	5.725	2.155	1	0	0.1450861813	-51.03737355	NAN	
95.5	5.725	2.155	1	0	0.178325545	-51.03737355	NAN	
95.6	5.73	2.155	1	0	0.09617692031	-51.23347266	NAN	
95.7	5.735	2.155	1	0	0.1234908904	-51.42957177	NAN	
95.8	5.735	2.155	1	0	0.288183969	-51.42957177	NAN	
95.9	5.74	2.16	1	0	0.3836665219	-51.62567088	NAN	
96	5.745	2.155	1	0	0.4343385776	-51.82176999	NAN	
96.1	5.745	2.155	1	0	0.5286775955	-51.82176999	NAN	
96.2	5.75	2.155	1	0	0.4844068538	-52.0178691	NAN	
96.3	5.755	2.155	1	0	0.6608706379	-52.21396821	NAN	
96.4	5.76	2.155	1	0	0.7779781488	-52.41006732	NAN	
96.5	5.765	2.155	1	0	0.8668909966	-52.60616643	NAN	
96.6	5.77	2.155	1	0	0.8876936408	-52.80226554	NAN	
96.7	5.77	2.155	1	0	0.9576272761	-52.80226554	NAN	
96.8	5.775	2.155	1	0	0.9933025722	-52.99836465	NAN	
96.9	5.775	2.155	1	0	1.039615313	-52.99836465	NAN	
97	5.78	2.155	1	0	1.034867141	-53.19446376	NAN	
97.1	5.785	2.16	1	0	0.9913626985	-53.39056287	NAN	
97.2	5.785	2.155	1	0	0.9298655817	-53.39056287	NAN	
97.3	5.795	2.155	1	0	0.8865382112	-53.78276109	NAN	
97.4	5.795	2.155	1	0	0.8860304735	-53.78276109	NAN	
97.5	5.8	2.155	1	0	0.9094503835	-53.9788602	NAN	
97.6	5.805	2.155	1	0	0.94870965	-54.17495931	NAN	
97.7	5.805	2.155	1	0	0.9543846185	-54.17495931	NAN	
97.8	5.81	2.155	1	0	0.9418598622	-54.37105842	NAN	
97.9	5.815	2.155	1	0	0.9189940152	-54.56715753	NAN	
98	5.825	2.155	1	0	0.8268010643	-54.95935575	NAN	
98.1	5.825	2.155	1	0	0.7676587784	-54.95935575	NAN	
98.2	5.83	2.155	1	0	0.7944494949	-55.15545486	NAN	
98.3	5.83	2.155	1	0	0.8041144197	-55.15545486	NAN	
98.4	5.835	2.155	1	0	0.9095603333	-55.35155397	NAN	
98.5	5.84	2.155	1	0	0.9463878697	-55.54765308	NAN	
98.6	5.845	2.155	1	0	0.9930005035	-55.74375219	NAN	
98.7	5.845	2.155	1	0	0.9996249297	-55.74375219	NAN	
98.8	5.85	2.155	1	0	1.001124368	-55.9398513	NAN	
98.9	5.855	2.16	1	0	0.9903282284	-56.13595041	NAN	
99	5.86	2.155	1	0	0.9468896451	-56.33204952	NAN	
99.1	5.86	2.16	1	0	0.9351203131	-56.33204952	NAN	
99.2	5.865	2.155	1	0	0.8927485648	-56.52814863	NAN	
99.3	5.87	2.155	1	0	0.8742139326	-56.72424774	NAN	
99.4	5.87	2.16	1	0	0.815444664	-56.72424774	NAN	
99.5	5.875	2.155	1	0	0.768635154	-56.92034685	NAN	
99.6	5.88	2.155	1	0	0.646529195	-57.11644596	NAN	
99.7	5.885	2.155	1	0	0.5519963768	-57.31254507	NAN	
99.807	5.89	2.155	1	0	0.5421254467	-57.50864418	NAN	
99.901	5.89	2.155	1	0	0.5316013544	-57.50864418	NAN	
100	5.895	2.155	1	0	0.5571804017	-57.70474329	NAN	
100.1	5.9	2.155	1	0	0.6757588327	-57.9008424	NAN	
100.2	5.905	2.155	1	0	0.7439758061	-58.09694151	NAN	
100.3	5.905	2.155	1	0	0.8573797292	-58.09694151	NAN	
100.4	5.91	2.155	1	0	0.8700287352	-58.29304062	NAN	
100.5	5.915	2.155	1	0	0.8209445779	-58.48913973	NAN	
100.6	5.92	2.155	1	0	0.8165782265	-58.68523884	NAN	
100.7	5.92	2.155	1	0	0.7757576941	-58.68523884	NAN	
100.8	5.925	2.155	1	0	0.776756075	-58.88133795	NAN	
100.9	5.925	2.155	1	0	0.7646240906	-58.88133795	NAN	
101	5.935	2.155	1	0	0.6272559286	-59.27353617	NAN	
101.1	5.935	2.155	1	0	0.432954963	-59.27353617	NAN	
101.2	5.94	2.155	1	0	0.2277059507	-59.46963528	NAN	
101.3	5.945	2.155	1	0	0.07071067812	-59.66573439	NAN	
101.4	5.95	2.155	1	0	0.1124722188	-59.8618335	NAN	
101.5	5.955	2.155	1	0	0.3556683849	-60.05793261	NAN	
101.6	5.955	2.155	1	0	0.6292058487	-60.05793261	NAN	
101.7	5.965	2.155	1	0	0.7640680598	-60.45013083	NAN	
101.8	5.965	2.155	1	0	0.7902847588	-60.45013083	NAN	
101.9	5.97	2.155	1	0	0.7332462069	-60.64622994	NAN	
102	5.97	2.155	1	0	0.6021212502	-60.64622994	NAN	
102.1	5.975	2.155	1	0	0.5357704732	-60.84232905	NAN	
102.2	5.98	2.155	1	0	0.531789432	-61.03842816	NAN	
102.3	5.985	2.155	1	0	0.5370288633	-61.23452727	NAN	
102.4	5.99	2.155	1	0	0.4980963762	-61.43062638	NAN	
102.5	5.99	2.155	1	0	0.432087954	-61.43062638	NAN	
102.6	6	2.155	1	0	0.2739525506	-61.8228246	NAN	
102.7	6	2.155	1	0	0.1216552506	-61.8228246	NAN	
102.8	6.005	2.155	1	0	0.1014889157	-62.01892371	NAN	
102.9	6.01	2.155	1	0	0.1511621646	-62.21502282	NAN	
103	6.01	2.155	1	0	0.1823458253	-62.21502282	NAN	
103.1	6.015	2.155	1	0	0.316464848	-62.41112193	NAN	
103.2	6.02	2.155	1	0	0.4087175064	-62.60722104	NAN	
103.3	6.02	2.155	1	0	0.4253234064	-62.60722104	NAN	
103.4	6.025	2.155	1	0	0.5166236541	-62.80332015	NAN	
103.5	6.03	2.155	1	0	0.53164838	-62.99941926	NAN	
103.6	6.03	2.155	1	0	0.5381914158	-62.99941926	NAN	
103.7	6.035	2.155	1	0	0.4018084121	-63.19551837	NAN	
103.8	6.04	2.155	1	0	0.2791057147	-63.39161748	NAN	
103.9	6.045	2.155	1	0	0.2051828453	-63.58771659	NAN	
104	6.05	2.155	1	0	0.1262933094	-63.7838157	NAN	
104.1	6.055	2.155	1	0	0.06	-63.97991481	NAN	
104.2	6.055	2.155	1	0	0.03	-63.97991481	NAN	
104.3	6.06	2.155	1	0	0.05787918451	-64.17601392	NAN	
104.4	6.07	2.155	1	0	0.09695359715	-64.56821214	NAN	
104.5	6.07	2.155	1	0	0.09273618495	-64.56821214	NAN	
104.6	6.075	2.155	1	0	0.07516648189	-64.76431125	NAN	
104.7	6.075	2.155	1	0	0.04795831523	-64.76431125	NAN	
104.8	6.08	2.155	1	0	0.02121320344	-64.96041036	NAN	
104.9	6.085	2.155	1	0	0.04415880433	-65.15650947	NAN	
105	6.085	2.155	1	0	0.08544003745	-65.15650947	NAN	
105.1	6.09	2.155	1	0	0.1777638883	-65.35260858	NAN	
105.2	6.095	2.155	1	0	0.1942935923	-65.54870769	NAN	
105.3	6.1	2.155	1	0	0.15	-65.7448068	NAN	
105.4	6.105	2.16	1	0	0.08093207028	-65.94090591	NAN	
105.5	6.11	2.155	1	0	0.05830951895	-66.13700502	NAN	
105.6	6.115	2.155	1	0	0.04415880433	-66.33310413	NAN	
105.7	6.115	2.155	1	0	0.04242640687	-66.33310413	NAN	
105.8	6.125	2.155	1	0	0.1181101181	-66.72530235	NAN	
105.9	6.13	2.155	1	0	0.2682349716	-66.92140146	NAN	
106	6.13	2.155	1	0	0.4148493703	-66.92140146	NAN	
106.1	6.13	2.155	1	0	0.4670117772	-66.92140146	NAN	
106.2	6.135	2.16	1	0	0.5132738061	-67.11750057	NAN	
106.3	6.14	2.155	1	0	0.5510444628	-67.31359968	NAN	
106.4	6.145	2.155	1	0	0.5357238094	-67.50969879	NAN	
106.5	6.15	2.155	1	0	0.3615936946	-67.7057979	NAN	
106.6	6.15	2.155	1	0	0.3380088756	-67.7057979	NAN	
106.7	6.16	2.16	1	0	0.3274141109	-68.09799612	NAN	
106.8	6.16	2.16	1	0	0.1935200248	-68.09799612	NAN	
106.9	6.165	2.155	1	0	0.09565563235	-68.29409523	NAN	
107	6.17	2.155	1	0	0.06204836823	-68.49019434	NAN	
107.1	6.17	2.16	1	0	0.07549834435	-68.49019434	NAN	
107.2	6.18	2.155	1	0	0.1382027496	-68.88239256	NAN	
107.3	6.18	2.155	1	0	0.1542724862	-68.88239256	NAN	
107.4	6.18	2.155	1	0	0.2019900988	-68.88239256	NAN	
107.5	6.185	2.16	1	0	0.1897366596	-69.07849167	NAN	
107.6	6.19	2.155	1	0	0.2103568397	-69.27459078	NAN	
107.7	6.195	2.155	1	0	0.2623928353	-69.47068989	NAN	
107.8	6.195	2.155	1	0	0.2557342371	-69.47068989	NAN	
107.9	6.205	2.155	1	0	0.1823458253	-69.86288811	NAN	
108	6.205	2.155	1	0	0.1617096163	-69.86288811	NAN	
108.1	6.21	2.155	1	0	0.1067707825	-70.05898722	NAN	
108.2	6.215	2.155	1	0	0.09192388155	-70.25508633	NAN	
108.3	6.22	2.155	1	0	0.07416198487	-70.45118544	NAN	
108.4	6.22	2.155	1	0	0.0692820323	-70.45118544	NAN	
108.5	6.225	2.155	1	0	0.03535533906	-70.64728455	NAN	
108.6	6.23	2.155	1	0	0.07615773106	-70.84338366	NAN	
108.7	6.23	2.155	1	0	0.155724115	-70.84338366	NAN	
108.8	6.235	2.16	1	0	0.2979093822	-71.03948277	NAN	
108.9	6.24	2.155	1	0	0.43063906	-71.23558188	NAN	
109	6.245	2.155	1	0	0.455521679	-71.43168099	NAN	
109.1	6.25	2.155	1	0	0.433877863	-71.6277801	NAN	
109.2	6.25	2.155	1	0	0.4236153916	-71.6277801	NAN	
109.3	6.255	2.155	1	0	0.4030508653	-71.82387921	NAN	
109.4	6.26	2.155	1	0	0.3967996976	-72.01997832	NAN	
109.5	6.265	2.155	1	0	0.4276680956	-72.21607743	NAN	
109.6	6.27	2.155	1	0	0.4126742056	-72.41217654	NAN	
109.7	6.275	2.16	1	0	0.310322413	-72.60827565	NAN	
109.8	6.275	2.155	1	0	0.2073644135	-72.60827565	NAN	
109.9	6.28	2.155	1	0	0.1941648784	-72.80437476	NAN	
110	6.285	2.155	1	0	0.2008730943	-73.00047387	NAN	
110.1	6.29	2.16	1	0	0.2220360331	-73.19657298	NAN	
110.2	6.29	2.155	1	0	0.2596150997	-73.19657298	NAN	
110.3	6.295	2.155	1	0	0.2668332813	-73.39267209	NAN	
110.4	6.305	2.155	1	0	0.2439262184	-73.78487031	NAN	
110.5	6.31	2.155	1	0	0.2165640783	-73.98096942	NAN	
110.6	6.31	2.155	1	0	0.2098809186	-73.98096942	NAN	
110.7	6.315	2.155	1	0	0.2835489376	-74.17706853	NAN	
110.8	6.32	2.155	1	0	0.2067607313	-74.37316764	NAN	
110.9	6.325	2.155	1	0	0.1534600925	-74.56926675	NAN	
111	6.325	2.155	1	0	0.1620185175	-74.56926675	NAN	
111.1	6.33	2.155	1	0	0.2617250466	-74.76536586	NAN	
111.2	6.335	2.155	1	0	0.3924283374	-74.96146497	NAN	
111.3	6.335	2.155	1	0	0.4933051794	-74.96146497	NAN	
111.4	6.335	2.155	1	0	0.5616048433	-74.96146497	NAN	
111.5	6.345	2.155	1	0	0.5594193418	-75.35366319	NAN	
111.6	6.35	2.155	1	0	0.5581666418	-75.5497623	NAN	
111.7	6.36	2.155	1	0	0.5982056503	-75.94196052	NAN	
111.8	6.36	2.155	1	0	0.5730183243	-75.94196052	NAN	
111.9	6.36	2.155	1	0	0.5470831747	-75.94196052	NAN	
112	6.365	2.155	1	0	0.5726255321	-76.13805963	NAN	
112.1	6.365	2.155	1	0	0.5553827509	-76.13805963	NAN	
112.2	6.365	2.155	1	0	0.5463515352	-76.13805963	NAN	
112.3	6.38	2.155	1	0	0.4753419822	-76.72635696	NAN	
112.4	6.385	2.155	1	0	0.4303486958	-76.92245607	NAN	
112.5	6.39	2.155	1	0	0.4139444407	-77.11855518	NAN	
112.6	6.39	2.155	1	0	0.3639368077	-77.11855518	NAN	
112.7	6.39	2.155	1	0	0.3693237063	-77.11855518	NAN	
112.8	6.395	2.155	1	0	0.2994160984	-77.31465429	NAN	
112.9	6.405	2.155	1	0	0.2086863675	-77.70685251	NAN	
113	6.41	2.155	1	0	0.1144552314	-77.90295162	NAN	
113.1	6.41	2.155	1	0	0.1704406055	-77.90295162	NAN	
113.2	6.415	2.155	1	0	0.08276472679	-78.09905073	NAN	
113.3	6.415	2.155	1	0	0.237802439	-78.09905073	NAN	
113.4	6.425	2.155	1	0	0.1909188309	-78.49124895	NAN	
113.5	6.425	2.155	1	0	0.3190611227	-78.49124895	NAN	
113.6	6.43	2.155	1	0	0.1939071943	-78.68734806	NAN	
113.7	6.43	2.155	1	0	0.1937782238	-78.68734806	NAN	
113.8	6.43	2.155	1	0	0.2	-78.68734806	NAN	
113.9	6.44	2.155	1	0	0.2154065923	-79.07954628	NAN	
114	6.445	2.155	1	0	0.1760681686	-79.27564539	NAN	
114.1	6.445	2.155	1	0	0.09669539803	-79.27564539	NAN	
114.2	6.445	2.155	1	0	0.06442049363	-79.27564539	NAN	
114.3	6.455	2.155	1	0	0.05656854249	-79.66784361	NAN	
114.4	6.46	2.155	1	0	0.08831760866	-79.86394272	NAN	
114.5	6.465	2.155	1	0	0.07348469228	-80.06004183	NAN	
114.6	6.47	2.155	1	0	0.09591663047	-80.25614094	NAN	
114.7	6.475	2.155	1	0	0.1034408043	-80.45224005	NAN	
114.8	6.475	2.155	1	0	0.08972179222	-80.45224005	NAN	
114.9	6.48	2.155	1	0	0.06442049363	-80.64833916	NAN	
115	6.485	2.155	1	0	0.1264911064	-80.84443827	NAN	
115.1	6.485	2.155	1	0	0.1901315334	-80.84443827	NAN	
115.2	6.485	2.155	1	0	0.1752141547	-80.84443827	NAN	
115.3	6.485	2.155	1	0	0.2196588264	-80.84443827	NAN	
115.4	6.495	2.155	1	0	0.1307669683	-81.23663649	NAN	
115.5	6.5	2.155	1	0	0.1521512405	-81.4327356	NAN	
115.6	6.505	2.155	1	0	0.2031009601	-81.62883471	NAN	
115.7	6.51	2.155	1	0	0.1740689519	-81.82493382	NAN	
115.8	6.515	2.155	1	0	0.2155226206	-82.02103293	NAN	
115.9	6.515	2.155	1	0	0.162788206	-82.02103293	NAN	
116	6.52	2.155	1	0	0.05873670062	-82.21713204	NAN	
116.1	6.525	2.155	1	0	0.03674234614	-82.41323115	NAN	
116.2	6.53	2.155	1	0	0.05291502622	-82.60933026	NAN	
116.3	6.535	2.155	1	0	0.09055385138	-82.80542937	NAN	
116.4	6.54	2.155	1	0	0.1471393897	-83.00152848	NAN	
116.5	6.54	2.155	1	0	0.1063014581	-83.00152848	NAN	
116.6	6.545	2.155	1	0	0.1356465997	-83.19762759	NAN	
116.7	6.545	2.155	1	0	0.1772004515	-83.19762759	NAN	
116.8	6.545	2.155	1	0	0.1744992837	-83.19762759	NAN	
116.9	6.56	2.155	1	0	0.1842552577	-83.78592492	NAN	
117	6.56	2.155	1	0	0.2127204739	-83.78592492	NAN	
117.1	6.565	2.155	1	0	0.2333452378	-83.98202403	NAN	
117.2	6.565	2.155	1	0	0.1394632568	-83.98202403	NAN	
117.3	6.565	2.155	1	0	0.04795831523	-83.98202403	NAN	
117.4	6.57	2.155	1	0	0.02828427125	-84.17812314	NAN	
117.5	6.575	2.155	1	0	0.02915475947	-84.37422225	NAN	
117.6	6.575	2.155	1	0	0.03535533906	-84.37422225	NAN	
117.7	6.58	2.155	1	0	0.03674234614	-84.57032136	NAN	
117.8	6.59	2.155	1	0	0.04582575695	-84.96251958	NAN	
117.9	6.59	2.155	1	0	0.0790569415	-84.96251958	NAN	
118	6.59	2.155	1	0	0.0790569415	-84.96251958	NAN	
118.1	6.605	2.155	1	0	0.08426149773	-85.55081691	NAN	
118.2	6.605	2.155	1	0	0.07	-85.55081691	NAN	
118.3	6.61	2.16	1	0	0.08246211251	-85.74691602	NAN	
118.4	6.61	2.155	1	0	0.09513148795	-85.74691602	NAN	
118.5	6.61	2.155	1	0	0.1471393897	-85.74691602	NAN	
118.6	6.61	2.155	1	0	0.1914418972	-85.74691602	NAN	
118.7	6.615	2.155	1	0	0.2054263858	-85.94301513	NAN	
118.8	6.63	2.155	1	0	0.1456021978	-86.53131246	NAN	
118.9	6.63	2.155	1	0	0.1118033989	-86.53131246	NAN	
119	6.635	2.155	1	0	0.1039230485	-86.72741157	NAN	
119.1	6.635	2.155	1	0	0.09486832981	-86.72741157	NAN	
119.2	6.635	2.155	1	0	0.1051189802	-86.72741157	NAN	
119.3	6.645	2.155	1	0	0.2059126028	-87.11960979	NAN	
119.4	6.655	2.155	1	0	0.2518928344	-87.51180801	NAN	
119.5	6.655	2.155	1	0	0.1927433527	-87.51180801	NAN	
119.6	6.66	2.155	1	0	0.1133578405	-87.70790712	NAN	
119.7	6.665	2.155	1	0	0.1090871211	-87.90400623	NAN	
119.8	6.665	2.155	1	0	0.16673332	-87.90400623	NAN	
119.9	6.665	2.155	1	0	0.1258967831	-87.90400623	NAN	
120	6.665	2.16	1	0	0.09746794345	-87.90400623	NAN	
120.1	6.67	2.155	1	0	0.0790569415	-88.10010534	NAN	
120.2	6.675	2.155	1	0	0.1489966443	-88.29620445	NAN	
120.3	6.675	2.155	1	0	0.1893409623	-88.29620445	NAN	
120.4	6.685	2.155	1	0	0.2034698995	-88.68840267	NAN	
120.5	6.7	2.155	1	0	0.1861451047	-89.2767	NAN	
