118.601	2.125	-2.15	0	0	0.2724885319	90.15398565	NAN	
118.701	2.12	-2.15	0	0	0.3056141358	90.35008476	NAN	
118.801	2.12	-2.155	0	0	0.3312853755	90.35008476	NAN	
118.901	2.12	-2.155	0	0	0.3351865152	90.35008476	NAN	
119.001	2.12	-2.155	0	0	0.2151743479	90.35008476	NAN	
119.101	2.12	-2.155	0	0	0.1677796174	90.35008476	NAN	
119.201	2.12	-2.155	0	0	0.1017349497	90.35008476	NAN	
119.301	2.12	-2.155	0	0	0.1831665908	90.35008476	NAN	
119.401	2.12	-2.155	0	0	0.227815715	90.35008476	NAN	
119.501	2.12	-2.155	0	0	0.2521904043	90.35008476	NAN	
