119.1	2.12	-2.155	0	0	0.6830080527	90.35008476	NAN	
119.2	2.12	-2.155	0	0	0.7360027174	90.35008476	NAN	
119.3	2.12	-2.155	0	0	0.6728298448	90.35008476	NAN	
119.4	2.12	-2.155	0	0	0.6671581522	90.35008476	NAN	
119.5	2.12	-2.155	0	0	0.6825686779	90.35008476	NAN	
119.6	2.12	-2.155	0	0	0.5949789912	90.35008476	NAN	
119.7	2.12	-2.155	0	0	0.6359638354	90.35008476	NAN	
119.8	2.12	-2.155	0	0	0.6508456038	90.35008476	NAN	
119.9	2.12	-2.155	0	0	0.6972445769	90.35008476	NAN	
120	2.12	-2.155	0	0	0.5582562136	90.35008476	NAN	
120.1	2.12	-2.155	0	0	0.5022449602	90.35008476	NAN	
120.2	2.12	-2.155	0	0	0.5815496539	90.35008476	NAN	
120.3	2.12	-2.155	0	0	0.6016228054	90.35008476	NAN	
120.4	2.12	-2.155	0	0	0.5650221235	90.35008476	NAN	
120.5	2.12	-2.155	0	0	0.6039039659	90.35008476	NAN	
120.6	2.12	-2.155	0	0	0.6625707509	90.35008476	NAN	
120.7	2.12	-2.155	0	0	0.6904346457	90.35008476	NAN	
120.8	2.12	-2.155	0	0	0.6795954679	90.35008476	NAN	
120.9	2.12	-2.155	0	0	0.7846973939	90.35008476	NAN	
121	2.12	-2.155	0	0	0.8197865576	90.35008476	NAN	
